C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_25_481.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_25_481.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_25_481.jpg, 0, 1, 0, 30.19124
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_25_584.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_25_584.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_25_584.jpg, -0.1886592, 1, 0, 30.18229
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_25_686.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_25_686.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_25_686.jpg, -0.0535431, 1, 0, 30.19138
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_25_791.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_25_791.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_25_791.jpg, -0.4137402, 1, 0, 30.1575
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_25_893.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_25_893.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_25_893.jpg, -0.6276357, 1, 0, 30.13313
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_25_994.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_25_994.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_25_994.jpg, -0.3240396, 1, 0, 30.19281
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_26_097.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_26_097.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_26_097.jpg, -0.2732985, 1, 0, 30.19407
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_26_202.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_26_202.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_26_202.jpg, -0.3606015, 1, 0, 30.18779
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_26_305.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_26_305.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_26_305.jpg, -0.05407258, 1, 0, 30.19123
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_26_413.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_26_413.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_26_413.jpg, -0.0918216, 1, 0, 30.18964
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_26_513.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_26_513.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_26_513.jpg, 0, 1, 0, 30.18958
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_26_616.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_26_616.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_26_616.jpg, -0.1745547, 1, 0, 30.1846
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_26_721.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_26_721.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_26_721.jpg, 0, 1, 0, 30.19014
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_26_822.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_26_822.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_26_822.jpg, -0.1462653, 1, 0, 30.18606
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_26_922.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_26_922.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_26_922.jpg, -0.1116939, 1, 0, 30.18915
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_27_024.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_27_024.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_27_024.jpg, -0.1075416, 1, 0, 30.1908
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_27_132.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_27_132.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_27_132.jpg, -0.2439163, 1, 0, 30.18071
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_27_235.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_27_235.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_27_235.jpg, -0.09864996, 1, 0, 30.19108
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_27_337.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_27_337.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_27_337.jpg, -0.2029807, 1, 0, 30.18608
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_27_437.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_27_437.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_27_437.jpg, -0.4990741, 1, 0, 30.14721
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_27_543.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_27_543.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_27_543.jpg, -0.6035451, 1, 0, 30.15328
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_27_648.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_27_648.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_27_648.jpg, -0.2899401, 1, 0, 30.19699
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_27_750.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_27_750.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_27_750.jpg, 0, 1, 0, 30.18476
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_27_856.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_27_856.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_27_856.jpg, 0, 1, 0, 30.1902
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_27_960.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_27_960.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_27_960.jpg, 0, 1, 0, 30.19049
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_28_060.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_28_060.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_28_060.jpg, 0, 1, 0, 30.19056
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_28_160.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_28_160.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_28_160.jpg, 0, 1, 0, 30.19028
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_28_263.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_28_263.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_28_263.jpg, 0, 1, 0, 30.19032
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_28_368.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_28_368.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_28_368.jpg, 0, 1, 0, 30.19035
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_28_477.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_28_477.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_28_477.jpg, 0, 1, 0, 30.19023
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_28_583.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_28_583.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_28_583.jpg, 0, 1, 0, 30.19025
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_28_687.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_28_687.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_28_687.jpg, 0, 1, 0, 30.1903
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_28_792.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_28_792.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_28_792.jpg, 0, 1, 0, 30.19032
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_28_899.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_28_899.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_28_899.jpg, 0, 1, 0, 30.19032
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_29_004.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_29_004.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_29_004.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_29_109.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_29_109.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_29_109.jpg, 0, 1, 0, 30.19031
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_29_215.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_29_215.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_29_215.jpg, 0, 1, 0, 30.1903
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_29_316.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_29_316.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_29_316.jpg, 0, 1, 0, 30.1903
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_29_416.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_29_416.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_29_416.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_29_518.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_29_518.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_29_518.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_29_619.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_29_619.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_29_619.jpg, 0, 1, 0, 30.19031
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_29_726.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_29_726.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_29_726.jpg, 0, 1, 0, 30.19033
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_29_833.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_29_833.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_29_833.jpg, 0, 1, 0, 30.19032
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_29_937.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_29_937.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_29_937.jpg, 0, 1, 0, 30.1903
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_30_041.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_30_041.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_30_041.jpg, 0, 1, 0, 30.19028
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_30_148.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_30_148.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_30_148.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_30_257.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_30_257.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_30_257.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_30_360.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_30_360.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_30_360.jpg, 0, 1, 0, 30.1903
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_30_467.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_30_467.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_30_467.jpg, 0, 1, 0, 30.19025
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_30_567.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_30_567.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_30_567.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_30_679.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_30_679.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_30_679.jpg, 0, 1, 0, 30.19033
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_30_786.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_30_786.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_30_786.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_21_30_890.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_21_30_890.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_21_30_890.jpg, 0, 1, 0, 30.19028
