C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_43_436.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_43_436.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_43_436.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_43_540.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_43_540.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_43_540.jpg, 0, 1, 0, 30.19028
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_43_645.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_43_645.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_43_645.jpg, 0, 1, 0, 30.1903
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_43_748.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_43_748.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_43_748.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_43_851.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_43_851.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_43_851.jpg, 0, 1, 0, 30.1903
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_43_956.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_43_956.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_43_956.jpg, 0, 1, 0, 30.1903
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_44_061.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_44_061.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_44_061.jpg, 0, 1, 0, 30.1903
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_44_167.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_44_167.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_44_167.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_44_276.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_44_276.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_44_276.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_44_380.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_44_380.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_44_380.jpg, 0, 1, 0, 30.19027
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_44_488.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_44_488.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_44_488.jpg, 0, 1, 0, 30.1903
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_44_589.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_44_589.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_44_589.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_44_693.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_44_693.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_44_693.jpg, 0, 1, 0, 30.1903
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_44_795.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_44_795.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_44_795.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_44_903.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_44_903.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_44_903.jpg, 0, 1, 0, 30.19025
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_45_006.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_45_006.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_45_006.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_45_109.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_45_109.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_45_109.jpg, 0, 1, 0, 30.19046
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_45_212.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_45_212.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_45_212.jpg, 0, 1, 0, 30.19028
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_45_313.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_45_313.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_45_313.jpg, 0, 1, 0, 30.19031
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_45_423.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_45_423.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_45_423.jpg, 0, 1, 0, 30.19032
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_45_531.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_45_531.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_45_531.jpg, -0.1015311, 1, 0, 30.18892
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_45_639.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_45_639.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_45_639.jpg, 0, 1, 0, 30.19018
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_45_745.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_45_745.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_45_745.jpg, 0, 1, 0, 30.19027
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_45_849.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_45_849.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_45_849.jpg, -0.1561347, 1, 0, 30.18389
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_45_958.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_45_958.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_45_958.jpg, 0, 1, 0, 30.19014
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_46_061.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_46_061.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_46_061.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_46_168.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_46_168.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_46_168.jpg, 0, 1, 0, 30.19031
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_46_270.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_46_270.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_46_270.jpg, 0, 1, 0, 30.19031
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_46_372.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_46_372.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_46_372.jpg, 0, 1, 0, 30.19027
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_46_481.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_46_481.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_46_481.jpg, 0, 1, 0, 30.19027
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_46_592.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_46_592.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_46_592.jpg, 0, 1, 0, 30.19017
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_46_699.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_46_699.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_46_699.jpg, -0.034308, 1, 0, 30.18991
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_46_808.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_46_808.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_46_808.jpg, 0, 1, 0, 30.18988
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_46_917.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_46_917.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_46_917.jpg, 0, 1, 0, 30.19015
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_47_017.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_47_017.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_47_017.jpg, -0.064593, 1, 0, 30.18952
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_47_121.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_47_121.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_47_121.jpg, -0.01620933, 1, 0, 30.19041
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_47_225.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_47_225.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_47_225.jpg, 0, 1, 0, 30.19019
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_47_326.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_47_326.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_47_326.jpg, 0, 1, 0, 30.19021
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_47_432.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_47_432.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_47_432.jpg, 0, 1, 0, 30.19034
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_47_533.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_47_533.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_47_533.jpg, 0, 1, 0, 30.19027
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_47_634.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_47_634.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_47_634.jpg, 0, 1, 0, 30.19022
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_47_734.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_47_734.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_47_734.jpg, 0, 1, 0, 30.19024
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_47_843.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_47_843.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_47_843.jpg, 0, 1, 0, 30.19028
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_47_947.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_47_947.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_47_947.jpg, 0, 1, 0, 30.19028
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_48_056.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_48_056.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_48_056.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_48_160.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_48_160.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_48_160.jpg, 0, 1, 0, 30.1903
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_48_262.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_48_262.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_48_262.jpg, 0, 1, 0, 30.19028
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_48_363.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_48_363.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_48_363.jpg, 0, 1, 0, 30.1903
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_48_465.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_48_465.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_48_465.jpg, -0.0742857, 1, 0, 30.18899
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_48_575.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_48_575.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_48_575.jpg, -0.06610621, 1, 0, 30.19045
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_48_681.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_48_681.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_48_681.jpg, 0, 1, 0, 30.19016
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_48_783.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_48_783.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_48_783.jpg, 0, 1, 0, 30.19027
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_48_887.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_48_887.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_48_887.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_48_997.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_48_997.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_48_997.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_49_097.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_49_097.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_49_097.jpg, 0, 1, 0, 30.19019
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_49_203.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_49_203.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_49_203.jpg, 0, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_49_312.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_49_312.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_49_312.jpg, 0, 1, 0, 30.19023
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_11_49_416.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_11_49_416.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_11_49_416.jpg, 0, 1, 0, 30.19028
